Linux 6.12.47+rpt-rpi-v8 (DietPi) 	01/12/26 	_aarch64_	(4 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:19:13        0     12154  278.00    8.00    0.00    0.00  286.00     1    562.00      0.00 4077932  241704  24.69      0.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:19:14        0       927    0.00    1.00    0.00    0.00    1.00     0      0.00      0.00 4627520  200080  20.44      0.00      0.00      0.00       0  java
03:19:14        0     12154  306.00    6.00    0.00    0.00  312.00     1    443.00      0.00 4077932  243496  24.87      0.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:19:15        0       927    1.00    0.00    0.00    0.00    1.00     0      0.00      0.00 4627520  200080  20.44      0.00      0.00      0.00       0  java
03:19:15        0     12154  242.00    2.00    0.00    0.00  244.00     1    344.00      0.00 4078068  244776  25.01      4.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:19:16        0     12154  220.00   10.00    0.00    0.00  230.00     1   1160.00      0.00 4078216  249256  25.46    480.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:19:17        0       927    1.00    0.00    0.00    0.00    1.00     0      0.00      0.00 4627520  200080  20.44      0.00      0.00      0.00       0  java
03:19:17        0     12154  184.00    4.00    0.00    0.00  188.00     1    526.00      0.00 4078216  251604  25.70    152.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:19:18        0     12154  231.00    6.00    0.00    0.00  237.00     1    856.00      0.00 4143752  254932  26.04     84.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:19:19        0     12154  158.00    4.00    0.00    0.00  162.00     1    235.00      0.00 4143752  255956  26.15     52.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:19:20        0       927    1.00    0.00    0.00    0.00    1.00     0      0.00      0.00 4627520  200080  20.44      0.00      0.00      0.00       0  java
03:19:20        0     12154  100.00    1.00    0.00    0.00  101.00     1    260.00      0.00 4143752  256980  26.25      0.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:19:21        0     12154  104.00    0.00    0.00    0.00  104.00     1      1.00      0.00 4143752  256980  26.25     44.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:19:22        0     12154  100.00    0.00    0.00    0.00  100.00     1      0.00      0.00 4143752  256980  26.25      0.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:19:23        0     12154  109.00    1.00    0.00    0.00  110.00     1     37.00      0.00 4143752  257108  26.27      4.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:19:24        0       927    0.00    1.00    0.00    0.00    1.00     0      0.00      0.00 4627520  200080  20.44      0.00      0.00      0.00       0  java
03:19:24        0     12154   69.00    0.00    0.00    0.00   69.00     1      8.00      0.00 4143752  257108  26.27      0.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:19:26        0       927    1.00    0.00    0.00    0.00    1.00     0      0.00      0.00 4627520  200080  20.44      0.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:19:27        0     12154    4.00    0.00    0.00    0.00    4.00     1      5.00      0.00 4143752  257108  26.27      4.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:19:28        0     12154    2.00    0.00    0.00    0.00    2.00     1      3.00      0.00 4143752  257108  26.27      0.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:19:29        0     12154    8.00    0.00    0.00    0.00    8.00     1     11.00      0.00 4143752  257108  26.27      0.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:19:31        0       927    0.00    1.00    0.00    0.00    1.00     0      0.00      0.00 4627520  200080  20.44      0.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:19:32        0     12154    0.00    0.99    0.00    0.00    0.99     1      0.00      0.00 4143752  257108  26.27      0.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:19:33        0     12154    0.00    0.00    0.00    0.00    0.00     1      3.00      0.00 4143752  257108  26.27      0.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:19:34        0     12154    1.00    0.00    0.00    0.00    1.00     1      1.00      0.00 4143752  257108  26.27      4.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:19:38        0     12154    0.00    0.00    0.00    0.00    0.00     1      0.00      0.00 4143752  257108  26.27     16.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:19:39        0       927    0.00    1.00    0.00    0.00    1.00     0      0.00      0.00 4627520  200080  20.44      0.00      0.00      0.00       0  java
03:19:39        0     12154   11.00    1.00    0.00    0.00   12.00     1     21.00      0.00 4143752  257364  26.29      0.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:19:40        0     12154   18.00    1.00    0.00    0.00   19.00     1     31.00      0.00 4143752  257364  26.29     32.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:19:41        0       927    0.00    0.00    0.00    0.00    0.00     0      0.00      0.00 4627520  200080  20.44      0.00      4.00      0.00       0  java
03:19:41        0     12154  219.00    8.00    0.00    0.00  227.00     1    388.00      0.00 4143752  259028  26.46   1008.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:19:42        0     12154  249.00   10.00    0.00    0.00  259.00     1    979.00      0.00 4143752  262612  26.83    772.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:19:43        0       927    1.00    0.00    0.00    0.00    1.00     0      0.00      0.00 4627520  200080  20.44      0.00      0.00      0.00       0  java
03:19:43        0     12154  297.00    6.00    0.00    0.00  303.00     1   3291.00      0.00 4143752  275924  28.19      0.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:19:44        0     12154  239.00    2.00    0.00    0.00  241.00     1     55.00      0.00 4143752  276180  28.21      0.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:19:45        0     12154  360.00    4.00    0.00    0.00  364.00     1     30.00      0.00 4143752  276180  28.21    128.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:19:46        0       927    1.00    1.00    0.00    0.00    2.00     0      0.00      0.00 4627520  200080  20.44      0.00      0.00      0.00       0  java
03:19:46        0     12154  352.00   10.00    0.00    0.00  362.00     1   1818.00      0.00 4143752  283476  28.96    384.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:19:47        0     12154  317.00    7.00    0.00    0.00  324.00     1   1320.00      0.00 4143752  288724  29.50    512.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:19:48        0     12154  350.50    1.98    0.00    0.00  352.48     1    642.57      0.00 4143752  291284  29.76    380.20      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:19:49        0       927    1.00    0.00    0.00    0.00    1.00     0      0.00      0.00 4627520  200080  20.44      0.00      0.00      0.00       0  java
03:19:49        0     12154  359.00    3.00    0.00    0.00  362.00     1      6.00      0.00 4143752  291284  29.76    256.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:19:50        0     12154  361.00    1.00    0.00    0.00  362.00     1      9.00      0.00 4143752  291284  29.76    384.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:19:51        0     12154  360.00    0.00    0.00    0.00  360.00     1      5.00      0.00 4143752  291284  29.76    384.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:19:52        0       927    1.00    1.00    0.00    0.00    2.00     0      0.00      0.00 4627520  200080  20.44      0.00      0.00      0.00       0  java
03:19:52        0     12154  363.00    1.00    0.00    0.00  364.00     1      4.00      0.00 4143752  291284  29.76    384.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:19:53        0     12154  357.00    2.00    0.00    0.00  359.00     1      7.00      0.00 4143752  291540  29.78    512.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:19:54        0     12154  357.00    2.00    0.00    0.00  359.00     1      7.00      0.00 4143752  291540  29.78    512.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:19:55        0     12154  362.00    1.00    0.00    0.00  363.00     1      8.00      0.00 4143752  291540  29.78    640.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:19:56        0       927    0.00    1.00    0.00    0.00    1.00     0      0.00      0.00 4627520  200080  20.44      0.00      0.00      0.00       0  java
03:19:56        0     12154  355.00    4.00    0.00    0.00  359.00     1     11.00      0.00 4143752  291540  29.78    896.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:19:57        0       927    1.00    0.00    0.00    0.00    1.00     0      0.00      0.00 4627520  200080  20.44      0.00      0.00      0.00       0  java
03:19:57        0     12154  350.00    3.00    0.00    0.00  353.00     1      3.00      0.00 4143752  291540  29.78    768.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:19:58        0     12154  352.00    2.00    0.00    0.00  354.00     1     17.00      0.00 4143752  291540  29.78    896.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:19:59        0       927    0.00    1.00    0.00    0.00    1.00     0      0.00      0.00 4627520  200080  20.44      0.00      0.00      0.00       0  java
03:19:59        0     12154  221.00    0.00    0.00    0.00  221.00     1     15.00      0.00 4143752  291540  29.78    768.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:20:00        0     12154   98.00    1.00    0.00    0.00   99.00     1     13.00      0.00 4143752  291540  29.78      0.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:20:01        0     12154  160.00    1.00    0.00    0.00  161.00     1     14.00      0.00 4143752  291668  29.80    512.00      0.00      0.00       0  java
